사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020102700100619,2020년 10월 27일 20시,화요일,광주광역시 광산구 장덕동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,15세,상해없음,보행자,남,34세,부상신고
2020102800100130,2020년 10월 28일 08시,수요일,광주광역시 광산구 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,9세,중상
2020102800100322,2020년 10월 28일 13시,수요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,8세,경상
2020102800100394,2020년 10월 28일 15시,수요일,광주광역시 북구 동림동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,53세,상해없음,보행자,여,59세,경상
2020102800100437,2020년 10월 28일 16시,수요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,61세,경상
2020102900100178,2020년 10월 29일 09시,목요일,광주광역시 광산구 비아동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,49세,부상신고
2020102900100506,2020년 10월 29일 17시,목요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,63세,경상
2020102900100687,2020년 10월 29일 21시,목요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,55세,경상
2020103000100478,2020년 10월 30일 16시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,보행자,여,72세,경상
2020103000100666,2020년 10월 30일 19시,금요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,보행자,여,66세,경상
2020103100100046,2020년 10월 31일 02시,토요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,56세,경상
2020103100100679,2020년 10월 31일 22시,토요일,광주광역시 북구 우산동,중상사고,0,2,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,20세,중상,보행자,남,64세,중상
2020110100100071,2020년 11월 1일 05시,일요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,79세,중상
2020110100100293,2020년 11월 1일 15시,일요일,광주광역시 남구 봉선동,중상사고,0,2,0,0,차대사람 - 횡단중,기타,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,여,46세,중상
2020110100100471,2020년 11월 1일 20시,일요일,광주광역시 북구 신용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,64세,상해없음,보행자,남,77세,중상
2020110200100011,2020년 11월 2일 00시,월요일,광주광역시 동구 소태동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,61세,기타불명,보행자,남,44세,중상
2020110200100134,2020년 11월 2일 08시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,20세,경상
2020110200100380,2020년 11월 2일 15시,월요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,89세,중상
2020110200100412,2020년 11월 2일 16시,월요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,62세,중상,보행자,여,49세,상해없음
2020110300100066,2020년 11월 3일 06시,화요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,흐림,단일로 - 기타,승용,남,40세,상해없음,보행자,남,56세,경상
2020110300100187,2020년 11월 3일 09시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,65세,경상
2020110300100290,2020년 11월 3일 12시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,36세,경상
2020110300100354,2020년 11월 3일 14시,화요일,광주광역시 북구 대촌동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,19세,상해없음,보행자,남,74세,중상
2020110300100598,2020년 11월 3일 19시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,11세,경상
2020110400100381,2020년 11월 4일 14시,수요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,46세,경상
2020110400100462,2020년 11월 4일 16시,수요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,8세,경상
2020110400100706,2020년 11월 4일 22시,수요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,38세,경상
2020110500100133,2020년 11월 5일 08시,목요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,64세,경상
2020110500100355,2020년 11월 5일 15시,목요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,남,72세,중상
2020110600100070,2020년 11월 6일 06시,금요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,84세,중상
2020110600100279,2020년 11월 6일 14시,금요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,기타불명,보행자,여,30세,경상
2020110600100362,2020년 11월 6일 16시,금요일,광주광역시 서구 광천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,남,10세,중상
2020110600100472,2020년 11월 6일 18시,금요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,69세,상해없음,보행자,남,61세,경상
2020110600100476,2020년 11월 6일 18시,금요일,광주광역시 북구 동림동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,남,79세,중상
2020110600100563,2020년 11월 6일 20시,금요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,53세,경상
2020110700100024,2020년 11월 7일 00시,토요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,51세,경상
2020110700100110,2020년 11월 7일 08시,토요일,광주광역시 광산구 도산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,35세,상해없음,보행자,남,67세,중상
2020110700100260,2020년 11월 7일 12시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,여,3세,경상
2020110700100431,2020년 11월 7일 16시,토요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,51세,중상
2020110800100064,2020년 11월 8일 04시,일요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,26세,중상
2020110800100071,2020년 11월 8일 05시,일요일,광주광역시 북구 임동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,72세,사망
2020110800100531,2020년 11월 8일 21시,일요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,68세,경상
2020110900100131,2020년 11월 9일 08시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,75세,기타불명,보행자,남,8세,경상
2020110900100515,2020년 11월 9일 17시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,63세,경상
2020110900100612,2020년 11월 9일 19시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,22세,경상
2020111000100021,2020년 11월 10일 01시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,45세,경상
2020111000100221,2020년 11월 10일 10시,화요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,22세,상해없음,보행자,여,73세,경상
2020111100100475,2020년 11월 11일 16시,수요일,광주광역시 서구 화정동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,11세,부상신고
2020111100100477,2020년 11월 11일 16시,수요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,보행자,여,80세,중상
2020111100100478,2020년 11월 11일 16시,수요일,광주광역시 북구 용두동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,9세,중상
2020111200100204,2020년 11월 12일 10시,목요일,광주광역시 광산구 우산동,사망사고,1,0,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,여,84세,사망
2020111200100239,2020년 11월 12일 11시,목요일,광주광역시 북구 연제동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,35세,중상
2020111300100012,2020년 11월 13일 00시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,39세,경상
2020111300100170,2020년 11월 13일 09시,금요일,광주광역시 북구 임동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,59세,기타불명,보행자,여,58세,중상
2020111300100258,2020년 11월 13일 12시,금요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,21세,경상
2020111400100588,2020년 11월 14일 20시,토요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,남,40세,경상
2020111400100643,2020년 11월 14일 23시,토요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,37세,중상
